4.90000019330324 0.0166935708053646 0.0171190724483366 0.0162686358765439
5.00000685347843 0.0159459791599319 0.0163649799702501 0.0155275156949666
5.10001281073276 0.0152412745109163 0.0156545394231046 0.0148291071537513
5.20000400664893 0.014576858055231 0.0149839528170806 0.0141708130061425
5.30000996390326 0.0139495557632972 0.0143511863770161 0.013549470940821
5.40000115981943 0.0133573209484437 0.013753089933947 0.0129625144625362
5.50000711707376 0.0127974674181563 0.0131875278000291 0.0124083268823122
5.60001342578852 0.0122677555873569 0.0126522606669588 0.0118841322726346
5.70000427024425 0.0117666087251739 0.0121457068518637 0.0113878894651973
5.80001057895901 0.0112914653271263 0.0116652955618938 0.0109184487567152
5.90000142341475 0.0108411227504411 0.0112098223063805 0.01047320290237
6.00000808358994 0.0104142228630827 0.010777921828443 0.0100512728992031
6.10001404084427 0.010008854241378 0.0103676797269147 0.00965074812841012
6.20000523676044 0.00962405530389511 0.00997773612711613 0.00927106664646196
6.3000115454752 0.0092584054300553 0.00960708271855933 0.00891001094633355
6.40000238993094 0.00891040271200424 0.00925495934674155 0.00856685937982522
6.5000086986457 0.00857958686395401 0.00891938645757627 0.00824076498971111
6.60001465590003 0.00826492807621874 0.00859974916732019 0.00793035196070777
6.7000058518162 0.00796478923821366 0.00829545542942382 0.00763503494306268
6.80001180907053 0.00767922511043415 0.00800517444508934 0.00735349849585395
6.9000030049867 0.00740678185729664 0.00772846797011389 0.0070853090873187
7.00000931370146 0.00714662956068002 0.00746416027275892 0.00682961353360432
7.10001562241622 0.00689869664458505 0.00721187416315534 0.00658601560995741
7.20000646687195 0.00666171437772824 0.00697095164766753 0.00635325015605003
7.30001277558671 0.00643558233524853 0.0067406893437519 0.00613093848137504
7.40000397150289 0.00621946178796209 0.00652054858060766 0.00591882323669572
7.50000992875721 0.00601274957181564 0.00630964826575947 0.00571601237924556
7.60001588601154 0.00581495509421775 0.00610804516030748 0.00552228412478779
7.70000708192771 0.0056256199033449 0.00591499798745973 0.00533690399925822
7.80001303918204 0.00544450022797137 0.00573000729630091 0.0051593844118227
7.90000423509821 0.00527095338050532 0.00555269364480923 0.00498959273604121
8.0000108952734 0.00510478451805111 0.00538285403989234 0.00482684427076416
8.10001685252773 0.00494539701162961 0.00521989091822587 0.00467125928159606
8.2000080484439 0.00479246286118164 0.00506347226236816 0.00452179836294982
8.30001400569823 0.00464584412059837 0.00491323435626571 0.00437878798150916
8.4000052016144 0.00450503879439055 0.00476912126830636 0.00424149675570861
8.50001115886873 0.00436994062837493 0.00463058401514497 0.00410961173656881
8.60001746758349 0.00424007746929131 0.00449736937150063 0.00398329628205892
8.70000831203923 0.00411541282006432 0.00436943918553447 0.00386188419471307
8.80001462075399 0.00399566668254254 0.00424631032269733 0.00374530992234639
8.90000546520972 0.00388043843898401 0.0041277879242906 0.00363317605715603
9.00001212538491 0.00376949122799139 0.00401381689471949 0.00352562454297066
9.10001843409968 0.00366300849870775 0.00390419965848628 0.00342208138107326
9.20000927855541 0.00356025213257502 0.00379838677493133 0.00332237392087508
9.30001558727017 0.00346156098982599 0.00369653734512 0.00322665776737206
9.40000643172591 0.00336625231210786 0.00359849545195223 0.00313442369788092
9.50001274044067 0.00327466366803687 0.00350372949297357 0.00304566485726319
9.600018697695 0.00318630653761945 0.00341260669174318 0.00296007072463821
9.70000989361117 0.00310104966590973 0.00332448746028446 0.00287783486084771
9.8000158508655 0.00301889887693071 0.00323954331285022 0.00279847170448778
9.90000704678167 0.00293958192407653 0.00315750017729215 0.00272187558391253
10.0000137069569 0.00286311392145639 0.00307836935792015 0.00264821674912778
